position_0based	n_pairs	observed_fraction_recent	neutral_mean_fraction_recent	neutral_median_fraction_recent	neutral_ci95_lower	neutral_ci95_upper	neutral_exceedances	n_neutral_replicates	p_upper	q_bh
8680000.0	2000	6.766881711e-05	6.311255723770001e-05	5.2943095440000003e-05	2.097722105275e-05	0.0001901273180574994	30	100	0.3069306930693069	0.872423307904561
8690000.0	2000	2.902491201e-05	6.4221602696e-05	5.304292528e-05	1.88843726655e-05	0.0001894970048674999	83	100	0.8316831683168316	0.9614834315801521
8700000.0	2000	6.160481283e-05	6.377859270469999e-05	5.222834136e-05	2.1112885656e-05	0.00016494026370499987	36	100	0.36633663366336633	0.872423307904561
8710000.0	2000	7.447570874e-05	6.650200525220001e-05	5.769374696e-05	1.5898445513250002e-05	0.0001849739851149999	34	100	0.3465346534653465	0.872423307904561
8720000.0	2000	4.012869076e-05	6.56953166281e-05	5.2821184115e-05	1.938549197375e-05	0.00016277943966999997	67	100	0.6732673267326733	0.9240924092409241
8730000.0	2000	6.110529351e-05	5.996337056300001e-05	5.2203114670000005e-05	1.650294373325e-05	0.00014122913868249977	41	100	0.4158415841584158	0.872423307904561
8740000.0	2000	0.0001388242149	6.31826921793e-05	5.682338222e-05	1.664266094175e-05	0.00014733403009249997	6	100	0.06930693069306931	0.872423307904561
8750000.0	2000	0.0001369609075	6.640590548686002e-05	5.4936290714999996e-05	1.96969597495e-05	0.0001604620874599999	6	100	0.06930693069306931	0.872423307904561
8760000.0	2000	0.0001091753297	6.0810735202099994e-05	4.8743286775000005e-05	1.871663494625e-05	0.0001721337068599999	9	100	0.09900990099009901	0.872423307904561
8770000.0	2000	0.0001121761966	5.646899312510001e-05	4.8714720345e-05	2.043306295475e-05	0.00014113732177999997	8	100	0.0891089108910891	0.872423307904561
8780000.0	2000	9.850338334e-05	6.328201026730001e-05	4.9992545875e-05	1.858585732025e-05	0.00016055175294249984	17	100	0.1782178217821782	0.872423307904561
8790000.0	2000	8.355664083e-05	6.779815712725999e-05	5.847322385e-05	1.628302734025e-05	0.00016713894594999994	34	100	0.3465346534653465	0.872423307904561
8800000.0	2000	0.0001285513139	6.54199562725e-05	6.0094404235000004e-05	2.0010415843e-05	0.00014060268800499996	6	100	0.06930693069306931	0.872423307904561
8810000.0	2000	7.25931532e-05	6.21255010928e-05	5.5339807889999995e-05	1.9931456535e-05	0.00012325031954999997	34	100	0.3465346534653465	0.872423307904561
8820000.0	2000	4.826514366e-05	6.4549580285e-05	5.6661859739999995e-05	2.327529045275e-05	0.00013901918397249999	63	100	0.6336633663366337	0.9141539153915392
8830000.0	2000	6.194537893e-05	6.512316013923001e-05	5.5927529935e-05	1.4822086873250001e-05	0.00015281484074999995	45	100	0.45544554455445546	0.8781747739991391
8840000.0	2000	3.431917141e-05	6.201834589432001e-05	5.4371524815e-05	1.263821816425e-05	0.00016454626509249982	73	100	0.7326732673267327	0.9309698441254545
8850000.0	2000	2.492994829e-05	6.18892293739e-05	4.8957113580000005e-05	1.8407504409e-05	0.00014188349853749979	91	100	0.9108910891089109	0.9763034181231628
8860000.0	2000	3.325663522e-05	6.40299112981e-05	5.1547420735e-05	1.6737325792500002e-05	0.00016988744205249993	76	100	0.7623762376237624	0.9412052316342745
8870000.0	2000	1.875600106e-05	6.457182746731e-05	5.1164512735e-05	1.387560461225e-05	0.00016579960726249992	94	100	0.9405940594059405	0.9880189699642233
8880000.0	2000	5.2818302e-05	6.395126249870001e-05	5.085321513e-05	1.45110708645e-05	0.00016624780879249975	48	100	0.48514851485148514	0.8781747739991391
8890000.0	2000	8.716964748e-05	6.52952400004e-05	5.5415491109999995e-05	1.87716957265e-05	0.00016902675658249985	22	100	0.22772277227722773	0.872423307904561
8900000.0	2000	8.222091707e-05	6.37723356539e-05	5.717529085e-05	2.0164814304499998e-05	0.00015414055444999984	27	100	0.27722772277227725	0.872423307904561
8910000.0	2000	7.347513657e-05	7.696548029969999e-05	6.327920541e-05	2.0474773888e-05	0.00018630905796999988	46	100	0.46534653465346537	0.8781747739991391
8920000.0	2000	0.0001575425114	6.97109790679e-05	6.074935459e-05	1.98255687475e-05	0.0001746187752899998	4	100	0.04950495049504951	0.872423307904561
8930000.0	2000	6.272299319e-05	6.55421230713e-05	5.69541944e-05	1.6271353505e-05	0.00015883111460249997	43	100	0.43564356435643564	0.8730331951030775
8940000.0	2000	5.901264886e-05	5.90067168588e-05	5.021712332e-05	1.77064551665e-05	0.0001495908472475	35	100	0.3564356435643564	0.872423307904561
8950000.0	2000	3.200577559e-05	6.46101266984e-05	5.7901922149999996e-05	1.652435227875e-05	0.00014667560726249997	84	100	0.8415841584158416	0.9629109364025648
8960000.0	2000	4.14387952e-05	6.52795275529e-05	5.6929778720000006e-05	2.0187897841e-05	0.00014924148571499987	74	100	0.7425742574257426	0.9340556697179151
8970000.0	2000	6.716841938e-05	6.281921796349999e-05	5.184573755e-05	1.832785759825e-05	0.00017850599262499996	29	100	0.297029702970297	0.872423307904561
8980000.0	2000	9.69688887e-05	6.777749822974e-05	5.2756469305e-05	1.449337559275e-05	0.0001790233395099999	22	100	0.22772277227722773	0.872423307904561
8990000.0	2000	0.0001343517426	7.50227442071e-05	6.390032047500001e-05	1.76464665405e-05	0.00021717603836999977	12	100	0.12871287128712872	0.872423307904561
9000000.0	2000	0.0001215359375	7.15855785434e-05	5.8280567775e-05	1.810146835425e-05	0.0001648167409849999	15	100	0.15841584158415842	0.872423307904561
9010000.0	2000	0.0001128292289	7.150329643519999e-05	6.0386154084999996e-05	1.948973069475e-05	0.00015735597341749976	16	100	0.16831683168316833	0.872423307904561
9020000.0	2000	3.713408622e-05	7.049689836459999e-05	6.013131757e-05	1.787168613575e-05	0.00018176237064249998	81	100	0.8118811881188119	0.9551543389633081
9030000.0	2000	4.054180028e-05	6.884076213503e-05	5.7677591985e-05	2.09349924515e-05	0.00016811567721749973	68	100	0.6831683168316832	0.9240924092409241
9040000.0	2000	7.309422703e-05	6.87295135409e-05	6.134300933999999e-05	1.737346675175e-05	0.00018128357106999993	39	100	0.39603960396039606	0.872423307904561
9050000.0	2000	9.101672969e-05	7.22780460705e-05	6.478550362999999e-05	1.886837177725e-05	0.00017392017851499994	25	100	0.25742574257425743	0.872423307904561
9060000.0	2000	8.701600748e-05	6.44533389623e-05	5.4588675065e-05	1.499376050125e-05	0.00015607549317249998	25	100	0.25742574257425743	0.872423307904561
9070000.0	2000	9.746655442e-05	6.45324327664e-05	5.4283457785e-05	1.617217931425e-05	0.000152677405545	18	100	0.18811881188118812	0.872423307904561
9080000.0	2000	5.496484054e-05	6.168841918329999e-05	5.48089244e-05	1.754123106475e-05	0.00014415238408249995	50	100	0.504950495049505	0.8781747739991391
9090000.0	2000	2.569502707e-05	6.54476128861e-05	5.2814112265e-05	1.949636917625e-05	0.00017791926631999992	87	100	0.8712871287128713	0.9680968096809681
9100000.0	2000	2.716831462e-05	6.59598882881e-05	5.2881349615000007e-05	1.7211855687e-05	0.0001719534118974999	84	100	0.8415841584158416	0.9629109364025648
9110000.0	2000	2.457515623e-05	6.176732901439999e-05	5.1958138655e-05	1.48174299595e-05	0.00016454625117999996	90	100	0.900990099009901	0.972991467613284
9120000.0	2000	4.400652151e-05	6.737147620364001e-05	5.524145844e-05	2.048451651625e-05	0.0001847339808049998	67	100	0.6732673267326733	0.9240924092409241
9130000.0	2000	4.977964045e-05	6.120022562639e-05	5.450363721e-05	1.8960904436750002e-05	0.00014425894025999996	52	100	0.5247524752475248	0.893956516605664
9140000.0	2000	5.243354718e-05	6.28788544944e-05	4.9511017105e-05	2.1877001933000002e-05	0.00013143203226249997	48	100	0.48514851485148514	0.8781747739991391
9150000.0	2000	3.28517243e-05	6.63601222494e-05	5.4968886895e-05	1.68673124245e-05	0.00018967843235749983	81	100	0.8118811881188119	0.9551543389633081
9160000.0	2000	1.633133132e-05	6.50420541063e-05	5.6738614034999995e-05	1.8776019567250002e-05	0.00014259686476999993	98	100	0.9801980198019802	0.9941156387444018
9170000.0	2000	2.6351296e-05	6.420260385070001e-05	5.6174926435e-05	2.382858130125e-05	0.00016239777507249994	94	100	0.9405940594059405	0.9880189699642233
9180000.0	2000	5.506735855e-05	6.812687373069e-05	5.8732742065e-05	1.9483279096e-05	0.00016975700799249998	56	100	0.5643564356435643	0.910252315554136
9190000.0	2000	3.15029e-05	6.711180345499999e-05	5.3391595045e-05	1.876270350575e-05	0.00016243616348249972	82	100	0.8217821782178217	0.9577880865009577
9200000.0	2000	0.0001592323347	6.75385138057e-05	5.4017470545e-05	1.9048316886250002e-05	0.000162716154805	4	100	0.04950495049504951	0.872423307904561
9210000.0	2000	0.0001363566252	6.832067496460001e-05	5.9520310485e-05	1.7552526939e-05	0.00016119304715	11	100	0.1188118811881188	0.872423307904561
9220000.0	2000	0.0001520795217	7.556408473341001e-05	6.329874748499999e-05	1.690058572575e-05	0.0001889808089375	9	100	0.09900990099009901	0.872423307904561
9230000.0	2000	0.0001584893331	6.89929445062e-05	5.9257500785e-05	1.9439622783e-05	0.00016580203553249987	3	100	0.039603960396039604	0.872423307904561
9240000.0	2000	0.0001612404612	6.262320459044e-05	5.3631279865e-05	1.563135100975e-05	0.00017004156346749977	3	100	0.039603960396039604	0.872423307904561
9250000.0	2000	7.8581219e-05	5.972738848320001e-05	5.0299422214999996e-05	1.938065382625e-05	0.00015188015765249977	23	100	0.2376237623762376	0.872423307904561
9260000.0	2000	5.117938384e-05	6.258688688e-05	5.308670859e-05	1.4919579440999999e-05	0.00017485907144999967	52	100	0.5247524752475248	0.893956516605664
9270000.0	2000	4.826013147e-05	6.71829298914e-05	5.5203245405e-05	1.5370860269e-05	0.00016348008530249995	59	100	0.594059405940594	0.9141539153915392
9280000.0	2000	4.747361403e-05	6.545478005649999e-05	4.9984843169999994e-05	1.988289444275e-05	0.0001868676300425	54	100	0.5445544554455446	0.9060806247014053
9290000.0	2000	6.638495839e-05	7.054871069689999e-05	5.4708509585e-05	1.9401370134999998e-05	0.0002093324351974999	46	100	0.46534653465346537	0.8781747739991391
9300000.0	2000	7.324441037e-05	7.252531783009998e-05	6.158620752500001e-05	2.135047191525e-05	0.00019190168738749983	34	100	0.3465346534653465	0.872423307904561
9310000.0	2000	5.877067275e-05	7.285759706e-05	6.540893424e-05	2.147284722775e-05	0.00015111328517499977	57	100	0.5742574257425742	0.9115197234009115
9320000.0	2000	4.571790087e-05	7.395611542809999e-05	6.204166189999999e-05	2.5629475045250002e-05	0.000187739721535	66	100	0.6633663366336634	0.9240924092409241
9330000.0	2000	1.36941449e-05	6.984211740399999e-05	5.587570647e-05	2.17957638755e-05	0.00017911162258	98	100	0.9801980198019802	0.9941156387444018
9340000.0	2000	2.323228537e-05	7.381562396290001e-05	6.517476783e-05	2.11519898805e-05	0.0001834673554674999	96	100	0.9603960396039604	0.9921446690123558
9350000.0	2000	5.991354766e-05	6.76438115704e-05	6.005260882e-05	2.2506267209e-05	0.00017495090371999987	50	100	0.504950495049505	0.8781747739991391
9360000.0	2000	7.453259516e-05	6.7905376799e-05	5.8640517595e-05	1.68212243765e-05	0.00018562352120999985	31	100	0.31683168316831684	0.872423307904561
9370000.0	2000	0.0001047698222	6.79573335877e-05	5.9565456045e-05	1.8552689033000003e-05	0.00015755098065499998	14	100	0.1485148514851485	0.872423307904561
9380000.0	2000	0.0001210750989	6.719350473960002e-05	5.5564224805e-05	2.1219456213e-05	0.00017872991860749986	9	100	0.09900990099009901	0.872423307904561
9390000.0	2000	0.0001679272909	6.68914236984e-05	5.9336480815e-05	1.581364015175e-05	0.00016594104212749983	3	100	0.039603960396039604	0.872423307904561
9400000.0	2000	0.0001705773858	7.01028825119e-05	6.0436445279999994e-05	2.18426929965e-05	0.00019078120214249984	4	100	0.04950495049504951	0.872423307904561
9410000.0	2000	8.775720536e-05	6.58222483304e-05	5.5953438395e-05	2.323994474225e-05	0.0001899690881024999	17	100	0.1782178217821782	0.872423307904561
9420000.0	2000	9.478627254e-05	6.215567757373001e-05	5.223451389e-05	1.854250867275e-05	0.0001538367905024998	18	100	0.18811881188118812	0.872423307904561
9430000.0	2000	4.531235946e-05	6.318647717067e-05	5.3342556685e-05	1.418034430225e-05	0.00015291094576499982	61	100	0.6138613861386139	0.9141539153915392
9440000.0	2000	7.698279247e-05	6.483872882810001e-05	5.6394828865e-05	1.3455631132e-05	0.000144653573265	28	100	0.2871287128712871	0.872423307904561
9450000.0	2000	4.198046474e-05	6.78019646353e-05	6.059383575e-05	1.4280450586750002e-05	0.00015728992432999998	68	100	0.6831683168316832	0.9240924092409241
9460000.0	2000	4.541306464e-05	6.645386687920001e-05	6.107470951e-05	2.0435127954e-05	0.00013639313151749997	63	100	0.6336633663366337	0.9141539153915392
9470000.0	2000	7.222501056e-05	7.15808694767e-05	6.0025893099999996e-05	2.08082843655e-05	0.00019672875921249988	37	100	0.37623762376237624	0.872423307904561
9480000.0	2000	8.471214243e-05	7.001113844009999e-05	5.552949439e-05	2.318842510625e-05	0.0001869545055275	28	100	0.2871287128712871	0.872423307904561
9490000.0	2000	7.504156395e-05	6.91289810389e-05	6.151681791500001e-05	2.4037994631e-05	0.00018299379188499966	32	100	0.32673267326732675	0.872423307904561
9500000.0	2000	7.544142926e-05	7.1101147215e-05	5.971903123e-05	2.63588809275e-05	0.000175994428205	39	100	0.39603960396039606	0.872423307904561
9510000.0	2000	5.677285872e-05	7.708035537115999e-05	6.847467379999999e-05	2.0120622010750002e-05	0.00016822128526999973	62	100	0.6237623762376238	0.9141539153915392
9520000.0	2000	7.471310324e-05	7.1341852662e-05	5.8887183365e-05	2.04129887345e-05	0.00020867703688999997	34	100	0.3465346534653465	0.872423307904561
9530000.0	2000	7.023991712e-05	7.18428171076e-05	6.1398397055e-05	1.809242357625e-05	0.00015888803869499983	42	100	0.42574257425742573	0.872423307904561
9540000.0	2000	0.0001105953089	7.289843143849999e-05	6.2570491e-05	1.587957800325e-05	0.00018795480790249991	16	100	0.16831683168316833	0.872423307904561
9550000.0	2000	7.076386999e-05	7.36392917912e-05	6.317612727e-05	1.4457396354250001e-05	0.00020302969984749964	41	100	0.4158415841584158	0.872423307904561
9560000.0	2000	2.327844342e-05	7.295047468110001e-05	6.2113942335e-05	1.855880375425e-05	0.00018854537547249997	94	100	0.9405940594059405	0.9880189699642233
9570000.0	2000	1.970559908e-05	6.6600060635e-05	5.7235172785e-05	1.813349665775e-05	0.0001509687869999999	96	100	0.9603960396039604	0.9921446690123558
9580000.0	2000	1.970904366e-05	6.47151916879e-05	5.454994339e-05	2.0565276797e-05	0.00016296825348249987	99	100	0.9900990099009901	0.9950743818100403
9590000.0	2000	2.224618542e-05	6.578718122879999e-05	5.7013057065e-05	2.2056068387500002e-05	0.00017954294550999992	97	100	0.9702970297029703	0.9941156387444018
9600000.0	2000	2.913224121e-05	6.494749320867e-05	5.4748960105e-05	1.825979823025e-05	0.00015872454998749972	84	100	0.8415841584158416	0.9629109364025648
9610000.0	2000	3.327415466e-05	6.64675407421e-05	6.0398860355e-05	1.625829248425e-05	0.0001586905769274997	78	100	0.7821782178217822	0.9551543389633081
9620000.0	2000	6.814526584e-05	6.73763457775e-05	6.4788952175e-05	1.9887753793750002e-05	0.00015206046056999995	43	100	0.43564356435643564	0.8730331951030775
9630000.0	2000	5.292263713e-05	6.970614440120001e-05	5.5958216784999994e-05	1.734973923025e-05	0.00018340663135749962	55	100	0.5544554455445545	0.910252315554136
9640000.0	2000	0.0001096721935	6.804040237449e-05	5.457703099e-05	1.631126239875e-05	0.000173425548655	17	100	0.1782178217821782	0.872423307904561
9650000.0	2000	0.0001509670675	6.935867281369e-05	5.6905783690000005e-05	1.475404456975e-05	0.0001951357823299999	7	100	0.07920792079207921	0.872423307904561
9660000.0	2000	9.934194553e-05	7.27765420853e-05	5.1960866235e-05	2.01227396865e-05	0.00020934760879499987	25	100	0.25742574257425743	0.872423307904561
9670000.0	2000	7.448699934e-05	6.94539584236e-05	5.8985090345e-05	1.722801343375e-05	0.0001981145412899998	35	100	0.3564356435643564	0.872423307904561
9680000.0	2000	7.463408083e-05	7.51845583567e-05	6.593562349e-05	2.07252800615e-05	0.0001918903015349998	41	100	0.4158415841584158	0.872423307904561
9690000.0	2000	3.773982239e-05	7.62623701371e-05	6.267502996e-05	2.4101083566e-05	0.00017732518325999994	83	100	0.8316831683168316	0.9614834315801521
9700000.0	2000	2.917798115e-05	7.21365771558e-05	6.4282014005e-05	2.441294312025e-05	0.0001798274986949997	91	100	0.9108910891089109	0.9763034181231628
9710000.0	2000	6.713912047e-05	7.307344947800001e-05	5.762129581e-05	2.257079417475e-05	0.00020174422067999997	42	100	0.42574257425742573	0.872423307904561
9720000.0	2000	0.0001918516786	6.451585650940001e-05	5.2186862680000004e-05	1.88898501905e-05	0.0001830747590949998	3	100	0.039603960396039604	0.872423307904561
9730000.0	2000	0.00010371871	6.73366153418e-05	5.7912432565e-05	1.9882288797e-05	0.00015367157737249993	20	100	0.2079207920792079	0.872423307904561
9740000.0	2000	9.111744987e-05	6.91621825091e-05	5.7063302840000004e-05	1.9756410156e-05	0.0001645580837475	27	100	0.27722772277227725	0.872423307904561
9750000.0	2000	8.939137157e-05	6.730517772106e-05	5.9208496795e-05	1.2022559735500001e-05	0.00018773782179499975	23	100	0.2376237623762376	0.872423307904561
9760000.0	2000	5.685900622e-05	6.375549534479998e-05	5.4995771445e-05	1.99114598955e-05	0.00016353989877999995	46	100	0.46534653465346537	0.8781747739991391
9770000.0	2000	9.165721677e-05	6.240450246759e-05	5.4477592245000004e-05	2.085913606375e-05	0.00015166999709999998	17	100	0.1782178217821782	0.872423307904561
9780000.0	2000	6.892105492e-05	6.26223754368e-05	5.003595609e-05	1.77296100905e-05	0.00016079452097499998	35	100	0.3564356435643564	0.872423307904561
9790000.0	2000	3.568204674e-05	6.773612289080001e-05	5.4566097284999994e-05	1.86010941425e-05	0.00019480714449749984	75	100	0.7524752475247525	0.9370800093708002
9800000.0	2000	7.402367388e-05	6.030829152089999e-05	5.297988e-05	1.8503093478e-05	0.0001444288503775	27	100	0.27722772277227725	0.872423307904561
9810000.0	2000	8.01150137e-05	6.373193227660001e-05	5.408513849e-05	2.045870494275e-05	0.0001679951826449998	25	100	0.25742574257425743	0.872423307904561
9820000.0	2000	8.008872239e-05	6.48483803855e-05	5.331273225e-05	2.021538070125e-05	0.00017718891928749975	27	100	0.27722772277227725	0.872423307904561
9830000.0	2000	2.733145107e-05	6.77282785224e-05	5.9138906140000005e-05	2.24136085045e-05	0.00018803529473499972	91	100	0.9108910891089109	0.9763034181231628
9840000.0	2000	2.275982485e-05	7.19665998612e-05	5.879039486e-05	1.834847665725e-05	0.00020624896037249997	94	100	0.9405940594059405	0.9880189699642233
9850000.0	2000	7.941119419e-05	7.561753603357e-05	6.0879962674999996e-05	1.93500929865e-05	0.00018723790668999976	37	100	0.37623762376237624	0.872423307904561
9860000.0	2000	0.0001062432874	7.886903406960001e-05	6.282136281500001e-05	2.108783478225e-05	0.00022458580485499975	20	100	0.2079207920792079	0.872423307904561
9870000.0	2000	0.0001470287751	7.533540679680002e-05	6.331220283500001e-05	2.2816014078250003e-05	0.00019191909438499998	9	100	0.09900990099009901	0.872423307904561
9880000.0	2000	7.270785145e-05	7.217506538439998e-05	6.169611091e-05	2.166100378325e-05	0.0001974665389274997	35	100	0.3564356435643564	0.872423307904561
9890000.0	2000	7.031507662e-05	6.815862017990001e-05	6.00035506e-05	1.99318708465e-05	0.0001710057957299999	39	100	0.39603960396039606	0.872423307904561
9900000.0	2000	6.669541838e-05	6.754513330211e-05	5.9656690765e-05	2.373945446525e-05	0.00014927159561249997	42	100	0.42574257425742573	0.872423307904561
9910000.0	2000	7.441641905e-05	6.19276913216e-05	5.121369106e-05	1.7524040557500003e-05	0.00015362501715749993	28	100	0.2871287128712871	0.872423307904561
9920000.0	2000	7.547193286e-05	6.574567314418e-05	5.1896110390000003e-05	1.92313886605e-05	0.00016429138697999997	34	100	0.3465346534653465	0.872423307904561
9930000.0	2000	6.861552693e-05	6.735955886850001e-05	6.0028449305e-05	1.641784682025e-05	0.00016679133251499984	40	100	0.40594059405940597	0.872423307904561
9940000.0	2000	5.056203662e-05	6.73741716212e-05	5.978703548e-05	1.727981757775e-05	0.00018344737943749991	61	100	0.6138613861386139	0.9141539153915392
9950000.0	2000	9.532888636e-05	6.929936835e-05	5.6876955135e-05	1.6584140166999998e-05	0.0001765965326299999	23	100	0.2376237623762376	0.872423307904561
9960000.0	2000	0.0001226743875	6.85283502593e-05	5.256975714e-05	1.830035367275e-05	0.00018256497505499993	13	100	0.13861386138613863	0.872423307904561
9970000.0	2000	6.667346916e-05	6.50594305405e-05	5.581624936e-05	2.13582568315e-05	0.00016318624271249984	41	100	0.4158415841584158	0.872423307904561
9980000.0	2000	0.0001715571323	6.61090569304e-05	5.7199712960000004e-05	1.781036949175e-05	0.00015638509477749996	2	100	0.0297029702970297	0.872423307904561
9990000.0	2000	0.0001197361145	6.03107042845e-05	5.165348794e-05	1.58892769365e-05	0.0001447914908825	7	100	0.07920792079207921	0.872423307904561
